CumulHa;Price
1057278;102316
1057279;102342
1057280;102537
1057281;102593
1057282;102746
1057283;102750
1057284;102756
1057285;102807
1057286;102825
1057287;103091
1057288;103197
1057289;103240
1057290;103268
1057291;103435
1057292;103474
1057293;103533
1057294;103539
1057295;103800
1057296;103833
1057297;103887
1057298;104008
1057299;104046
1057300;104062
1057301;104069
1057302;104241
1057303;104269
1057304;104278
1057305;104316
1057306;104476
1057307;104502
1057308;104569
1057309;104598
1057310;104777
1057311;104861
1057312;104872
1057313;104942
1057314;105009
1057315;105229
1057317;105285
1057318;105360
1057320;105458
1057321;105459
1057322;105557
1057323;105667
1057324;105670
1057325;105864
1057326;105872
1057327;105884
1057328;105967
1057329;105973
1057330;106012
1057331;106081
1057332;106120
1057333;106182
1057334;106321
1057335;106327
1057336;106387
1057337;106425
1057338;106454
1057339;106558
1057340;106563
1057341;106672
1057342;106744
1057344;106832
1057345;106879
1057346;106904
1057347;106935
1057348;107001
1057349;107083
1057350;107149
1057351;107193
1057352;107214
1057353;107257
1057354;107356
1057355;107405
1057356;107422
1057357;107536
1057358;107586
1057359;107607
1057360;107669
1057361;107696
1057362;107740
1057363;107868
1057364;107888
1057365;107903
1057366;108140
1057367;108264
1057368;108265
1057369;108409
1057370;108433
1057371;108582
1057372;108600
1057373;108624
1057374;108681
1057375;108687
1057376;108798
1057377;108812
1057378;108871
1057379;108894
1057380;108905
1057381;108926
1057382;108928
1057383;108929
1057384;108943
1057385;108988
1057386;109025
1057387;109074
1057388;109150
1057389;109153
1057390;109212
1057391;109224
1057392;109283
1057393;109352
1057394;109534
1057395;109551
1057396;109626
1057397;109657
1057398;109685
1057399;109770
1057400;109831
1057401;109908
1057402;109962
1057403;110089
1057404;110147
1057405;110201
1057406;110230
1057407;110326
1057408;110382
1057409;110479
1057410;110490
1057411;110657
1057412;110662
1057413;110706
1057414;110842
1057415;110990
1057416;111064
1057417;111296
1057418;111304
1057419;111369
1057420;111394
1057421;111397
1057422;111407
1057423;111413
1057424;111496
1057425;111526
1057426;111548
1057427;111565
1057428;111576
1057429;111596
1057430;111602
1057431;111624
1057432;111669
1057433;111680
1057434;111714
1057435;111786
1057436;111790
1057437;111819
1057438;111838
1057439;111896
1057440;111906
1057441;111967
1057442;112219
1057443;112357
1057444;112446
1057445;112531
1057446;112584
1057447;112670
1057448;112675
1057449;112776
1057450;112812
1057451;112863
1057452;112895
1057453;112964
1057454;113009
1057455;113070
1057456;113080
1057457;113271
1057458;113330
1057459;113449
1057460;113560
1057461;113565
1057462;113617
1057463;113651
1057464;113660
1057465;113713
1057466;113782
1057467;113809
1057468;113859
1057469;113882
1057470;114060
1057471;114115
1057472;114207
1057473;114305
1057474;114313
1057475;114357
1057476;114471
1057477;114537
1057478;114577
1057479;114727
1057480;114860
1057481;114892
1057482;115044
1057483;115144
1057484;115208
1057485;115223
1057486;115317
1057487;115322
1057488;115383
1057490;115407
1057491;115429
1057492;115484
1057493;115513
1057494;115557
1057495;115569
1057496;115618
1057497;115624
1057498;115846
1057499;115881
1057500;115913
1057501;115927
1057502;115997
1057503;116083
1057504;116103
1057505;116105
1057506;116115
1057507;116117
1057508;116195
1057509;116265
1057510;116270
1057511;116363
1057512;116484
1057513;116716
1057514;116724
1057515;116748
1057516;116970
1057518;117067
1057519;117096
1057520;117113
1057521;117145
1057522;117258
1057523;117293
1057524;117310
1057525;117314
1057526;117345
1057527;117479
1057528;117531
1057529;117547
1057530;117566
1057531;117686
1057532;117698
1057533;117723
1057534;117765
1057535;117777
1057536;117940
1057537;117989
1057538;118037
1057539;118298
1057540;118380
1057541;118481
1057542;118487
1057543;118509
1057544;118517
1057545;118532
1057546;118559
1057547;118586
1057548;118606
1057549;118696
1057550;118702
1057551;118989
1057552;119212
1057553;119213
1057554;119297
1057555;119310
1057556;119323
1057557;119329
1057558;119332
1057559;119333
1057560;119363
1057561;119410
1057562;119429
1057563;119437
1057564;119588
1057565;119633
1057566;119665
1057567;119722
1057568;119752
1057569;119795
1057570;119816
1057571;119848
1057572;119877
1057573;119893
1057574;119929
1057575;119938
1057576;120182
1057577;120274
1057578;120286
1057579;120310
1057580;120318
1057581;120370
1057582;120400
1057583;120561
1057584;120666
1057585;120826
1057586;120853
1057587;120896
1057588;120935
1057589;120939
1057591;120978
1057592;121006
1057593;121043
1057594;121049
1057595;121097
1057596;121124
1057597;121140
1057598;121173
1057599;121259
1057600;121288
1057601;121314
1057602;121354
1057603;121381
1057604;121400
1057605;121404
1057606;121465
1057607;121497
1057608;121504
1057609;121559
1057610;121631
1057611;121695
1057612;121721
1057613;121834
1057614;121863
1057615;121879
1057616;121893
1057617;121990
1057618;122009
1057619;122039
1057620;122080
1057621;122121
1057622;122159
1057623;122170
1057624;122173
1057625;122233
1057626;122264
1057627;122300
1057628;122303
1057629;122308
1057630;122380
1057631;122399
1057632;122482
1057633;122612
1057634;122648
1057635;122736
1057636;122748
1057637;122806
1057638;122829
1057639;122840
1057640;123049
1057641;123143
1057642;123162
1057643;123173
1057644;123287
1057645;123326
1057646;123493
1057647;123501
1057648;123508
1057649;123537
1057650;123613
1057651;123620
1057652;123705
1057653;123710
1057654;123718
1057655;123790
1057656;123804
1057657;123815
1057658;123854
1057659;123888
1057660;123892
1057661;123901
1057662;123953
1057663;123958
1057664;124015
1057665;124024
1057666;124159
1057668;124222
1057669;124235
1057670;124253
1057671;124256
1057672;124328
1057673;124458
1057674;124464
1057675;124532
1057676;124570
1057677;124636
1057678;124660
1057679;124710
1057680;124764
1057681;124766
1057682;124824
1057683;124905
1057684;124916
1057685;125053
1057686;125193
1057687;125245
1057688;125255
1057689;125264
1057690;125276
1057691;125340
1057692;125350
1057693;125358
1057694;125387
1057695;125542
1057696;125604
1057697;125811
1057698;126001
1057699;126016
1057700;126034
1057701;126049
1057702;126065
1057703;126200
1057704;126228
1057705;126247
1057706;126259
1057707;126373
1057708;126412
1057709;126419
1057710;126499
1057711;126610
1057712;126614
1057713;126634
1057714;126683
1057715;126699
1057716;126703
1057717;126782
1057718;126814
1057719;127282
1057720;127312
1057721;127315
1057722;127489
1057723;127622
1057724;127629
1057725;127631
1057726;127710
1057727;127718
1057728;127729
1057729;127929
1057730;127978
1057731;127984
1057732;128022
1057733;128089
1057734;128375
1057735;128521
1057736;128592
1057737;128613
1057738;128672
1057739;128766
1057740;128793
1057741;128842
1057742;128908
1057743;128958
1057744;129020
1057745;129073
1057746;129140
1057747;129303
1057748;129365
1057749;129374
1057750;129447
1057751;129488
1057752;129632
1057753;129699
1057754;129781
1057755;129905
1057756;129924
1057757;129968
1057758;130035
1057759;130036
1057760;130084
1057761;130185
1057762;130187
1057763;130320
1057764;130361
1057765;130445
1057766;130451
1057767;130482
1057768;130528
1057769;130538
1057770;130624
1057771;130790
1057772;130884
1057773;130919
1057774;131028
1057775;131057
1057776;131082
1057777;131195
1057778;131211
1057779;131239
1057780;131307
1057781;131529
1057782;131574
1057783;131586
1057784;131610
1057785;131638
1057786;131843
1057787;131846
1057788;131860
1057789;131919
1057790;131981
1057791;132014
1057792;132029
1057793;132280
1057794;132329
1057795;132356
1057796;132397
1057797;132436
1057798;132456
1057799;132465
1057800;132519
1057801;132532
1057802;132545
1057803;132569
1057804;132613
1057805;132627
1057806;132640
1057807;132645
1057808;132733
1057809;132900
1057810;132909
1057811;132944
1057812;132949
1057813;133015
1057814;133076
1057815;133102
1057816;133118
1057817;133240
1057818;133280
1057819;133311
1057820;133384
1057821;133401
1057822;133455
1057823;133474
1057824;133635
1057825;133648
1057826;133742
1057827;133791
1057828;133821
1057829;133827
1057830;133952
1057831;134111
1057832;134170
1057833;134176
1057834;134194
1057835;134203
1057836;134213
1057837;134224
1057838;134340
1057839;134397
1057840;134459
1057841;134471
1057842;134568
1057843;134617
1057844;134645
1057845;134648
1057846;134817
1057847;134821
1057848;134833
1057849;134842
1057850;134896
1057851;134899
1057852;134971
1057853;135006
1057854;135046
1057855;135047
1057856;135048
1057857;135074
1057858;135112
1057859;135123
1057860;135171
1057861;135185
1057862;135263
1057863;135311
1057864;135375
1057865;135469
1057866;135486
1057867;135514
1057868;135682
1057869;135757
1057870;135809
1057871;135837
1057872;135871
1057873;136143
1057874;136150
1057875;136154
1057876;136172
1057877;136193
1057878;136216
1057879;136234
1057880;136295
1057881;136447
1057882;136492
1057883;136512
1057885;136624
1057886;136629
1057888;136652
1057889;136668
1057890;136754
1057891;136887
1057892;137058
1057893;137059
1057894;137115
1057895;137170
1057896;137210
1057897;137310
1057898;137357
1057899;137602
1057900;137633
1057901;137847
1057902;137903
1057903;137959
1057904;138033
1057905;138043
1057906;138183
1057907;138184
1057908;138213
1057909;138256
1057910;138357
1057911;138414
1057912;138418
1057913;138430
1057914;138466
1057915;138472
1057916;138550
1057917;138781
1057918;138829
1057919;138903
1057920;138919
1057921;138994
1057922;139101
1057923;139174
1057924;139183
1057925;139241
1057926;139280
1057927;139285
1057928;139316
1057930;139373
1057931;139441
1057932;139454
1057933;139496
1057934;139580
1057935;139631
1057936;139641
1057937;139709
1057938;139719
1057939;139922
1057940;139960
1057941;140004
1057942;140009
1057943;140106
1057944;140207
1057945;140214
1057946;140264
1057947;140360
1057948;140363
1057949;140387
1057950;140447
1057951;140488
1057952;140537
1057953;140821
1057954;140862
1057955;140884
1057956;140939
1057957;140979
1057958;141035
1057959;141213
1057960;141238
1057961;141246
1057962;141252
1057963;141263
1057964;141267
1057965;141305
1057966;141355
1057967;141488
1057968;141590
1057969;141670
1057970;141759
1057971;141777
1057972;141831
1057973;141832
1057974;141879
1057975;141914
1057976;141995
1057977;142021
1057978;142255
1057979;142421
1057980;142483
1057981;142554
1057982;142584
1057983;142609
1057984;142681
1057986;142822
1057987;142833
1057988;142917
1057989;142973
1057990;142974
1057991;142977
1057992;143026
1057993;143082
1057994;143105
1057995;143150
1057996;143252
1057997;143328
1057998;143384
1057999;143396
1058000;143401
1058001;143413
1058002;143508
1058003;143548
1058004;143549
1058005;143575
1058006;143583
1058007;143621
1058008;143628
1058009;143646
1058010;143648
1058011;143659
1058012;143662
1058013;143775
1058014;143776
1058015;143778
1058016;143801
1058017;143851
1058018;143905
1058019;143906
1058020;143909
1058021;143910
1058022;143932
1058023;144000
1058024;144010
1058025;144104
1058026;144210
1058027;144228
1058029;144425
1058030;144451
1058031;144499
1058032;144655
1058033;144768
1058034;144984
1058035;145092
1058036;145237
1058037;145299
1058038;145317
1058039;145362
1058040;145460
1058041;145516
1058042;145529
1058043;145556
1058044;145557
1058045;145583
1058046;145611
1058047;145614
1058048;145648
1058049;145713
1058050;145740
1058051;145744
1058052;145746
1058055;145747
1058056;145781
1058058;145839
1058059;145955
1058060;145969
1058061;146028
1058062;146110
1058063;146120
1058064;146124
1058066;146127
1058069;146128
1058070;146161
1058071;146184
1058072;146187
1058076;146190
1058077;146236
1058078;146288
1058079;146328
1058080;146421
1058081;146466
1058082;146483
1058083;146493
1058084;146519
1058085;146542
1058086;146648
1058087;146714
1058088;146724
1058089;146732
1058090;146766
1058091;146898
1058092;146904
1058093;146905
1058094;146942
1058095;146973
1058096;147033
1058097;147194
1058098;147222
1058099;147280
1058100;147428
1058101;147663
1058102;147774
1058103;147821
1058104;147843
1058105;147897
1058106;147904
1058107;147908
1058108;147919
1058109;148050
1058110;148142
1058111;148253
1058112;148352
1058113;148373
1058114;148604
1058115;148630
1058116;148732
1058117;148794
1058118;148883
1058119;148916
1058120;148981
1058122;148995
1058123;149107
1058124;149245
1058125;149351
1058126;149368
1058127;149370
1058128;149407
1058129;149501
1058130;149630
1058131;149657
1058132;149746
1058133;149868
1058134;149877
1058135;149955
1058136;150061
1058137;150198
1058138;150209
1058139;150217
1058140;150222
1058141;150241
1058142;150270
1058143;150319
1058144;150333
1058145;150334
1058146;150339
1058147;150343
1058148;150345
1058149;150348
1058150;150366
1058151;150367
1058153;150371
1058154;150374
1058155;150375
1058156;150379
1058158;150385
1058159;150390
1058160;150391
1058162;150394
1058164;150395
1058165;150397
1058166;150420
1058167;150438
1058168;150446
1058169;150455
1058170;150457
1058171;150468
1058172;150469
1058174;150470
1058175;150478
1058176;150488
1058177;150495
1058178;150527
1058179;150533
1058180;150545
1058181;150560
1058182;150567
1058183;150576
1058184;150605
1058185;150611
1058186;150622
1058187;150628
1058188;150640
1058189;150646
1058191;150650
1058192;150654
1058193;150661
1058194;150667
1058195;150673
1058196;150675
1058197;150679
1058198;150688
1058199;150689
1058200;150690
1058201;150693
1058202;150704
1058204;150711
1058205;150712
1058206;150713
1058207;150714
1058208;150715
1058209;150719
1058210;150737
1058211;150744
1058212;150755
1058213;150781
1058214;150817
1058215;150821
1058216;150823
1058217;150841
1058218;150855
1058219;150864
1058220;150865
1058221;150904
1058222;150932
1058223;150986
1058224;151002
1058225;151005
1058226;151014
1058227;151032
1058228;151037
1058230;151070
1058231;151092
1058232;151131
1058233;151132
1058234;151138
1058235;151152
1058236;151200
1058237;151237
1058238;151296
1058239;151298
1058240;151318
1058241;151381
1058242;151392
1058243;151484
1058244;151505
1058245;151525
1058246;151557
1058247;151568
1058248;151590
1058249;151651
1058250;151655
1058251;151661
1058252;151669
1058253;151672
1058254;151686
1058255;151694
1058256;151717
1058257;151736
1058258;151782
1058259;151798
1058260;151838
1058261;151841
1058262;151882
1058263;151924
1058264;151933
1058265;151962
1058266;151984
1058267;151988
1058268;152039
1058269;152070
1058270;152090
1058271;152119
1058272;152125
1058273;152148
1058274;152151
1058275;152210
1058276;152272
1058277;152284
1058278;152302
1058279;152356
1058280;152397
1058281;152401
1058282;152435
1058283;152487
1058284;152525
1058285;152573
1058286;152574
1058287;152597
1058288;152624
1058289;152640
1058290;152650
1058291;152655
1058292;152698
1058293;152705
1058294;152736
1058295;152806
1058296;152825
1058297;152855
1058298;152860
1058299;152867
1058300;152876
1058301;152972
1058302;153023
1058303;153042
1058304;153066
1058305;153069
1058306;153071
1058307;153138
1058308;153159
1058309;153175
1058310;153193
1058311;153218
1058312;153249
1058314;153319
1058315;153350
1058316;153373
1058317;153388
1058318;153389
1058319;153392
1058320;153418
1058321;153455
1058322;153474
1058323;153491
1058324;153500
1058325;153502
1058326;153526
1058327;153536
1058328;153548
1058329;153614
1058330;153635
1058331;153656
1058332;153666
1058333;153707
1058334;153826
1058335;153859
1058336;153874
1058337;153880
1058338;153911
1058339;153914
1058340;153925
1058341;153933
1058342;153939
1058343;153942
1058344;153945
1058345;153947
1058346;153963
1058347;153999
1058348;154037
1058349;154049
1058350;154054
1058351;154060
1058352;154091
1058353;154104
1058354;154107
1058355;154161
1058356;154165
1058357;154169
1058358;154183
1058359;154197
1058360;154202
1058361;154257
1058362;154260
1058363;154275
1058364;154376
1058366;154395
1058367;154405
1058368;154433
1058369;154455
1058370;154497
1058371;154549
1058372;154560
1058373;154568
1058374;154572
1058375;154599
1058376;154623
1058377;154640
1058378;154641
1058379;154647
1058380;154662
1058381;154701
1058382;154709
1058383;154727
1058384;154740
1058385;154747
1058386;154766
1058387;154772
1058388;154774
1058389;154786
1058390;154815
1058391;154819
1058392;154840
1058393;154878
1058394;154896
1058395;154903
1058396;154906
1058397;154938
1058398;154976
1058399;154993
1058400;155001
1058401;155021
1058402;155053
1058403;155056
1058404;155085
1058405;155091
1058406;155097
1058407;155109
1058408;155129
1058409;155154
1058410;155157
1058411;155197
1058412;155220
1058413;155244
1058414;155248
1058415;155280
1058416;155286
1058417;155293
1058418;155295
1058419;155322
1058420;155357
1058421;155408
1058422;155457
1058423;155462
1058424;155472
1058425;155474
1058426;155522
1058427;155578
1058428;155613
1058429;155621
1058430;155634
1058431;155646
1058432;155648
1058433;155676
1058434;155732
1058435;155734
1058436;155755
1058437;155765
1058438;155773
1058439;155787
1058440;155817
1058441;155843
1058442;155850
1058444;155852
1058445;155860
1058446;155894
1058447;155910
1058448;155919
1058449;155926
1058450;155945
1058451;155953
1058452;155964
1058453;155991
1058455;155999
1058456;156023
1058457;156036
1058458;156037
1058459;156052
1058461;156059
1058462;156080
1058463;156085
1058464;156098
1058465;156120
1058466;156159
1058467;156168
1058468;156169
1058469;156173
1058470;156182
1058471;156205
1058472;156212
1058473;156223
1058474;156233
1058475;156235
1058476;156260
1058477;156273
1058478;156275
1058479;156290
1058480;156298
1058481;156315
1058482;156345
1058483;156349
1058484;156353
1058485;156355
1058486;156358
1058488;156367
1058489;156390
1058490;156405
1058491;156414
1058492;156416
1058493;156418
1058494;156429
1058495;156439
1058496;156470
1058497;156497
1058498;156525
1058499;156533
1058500;156534
1058501;156535
1058502;156544
1058503;156547
1058504;156548
1058505;156563
1058506;156572
1058507;156581
1058508;156586
1058509;156596
1058510;156611
1058511;156613
1058512;156616
1058513;156658
1058514;156694
1058515;156710
1058516;156717
1058517;156722
1058518;156730
1058519;156741
1058520;156748
1058521;156751
1058522;156753
1058523;156770
1058524;156786
1058525;156802
1058526;156804
1058527;156807
1058528;156812
1058529;156819
1058530;156825
1058531;156827
1058532;156830
1058533;156831
1058534;156834
1058535;156844
1058536;156870
1058537;156873
1058538;156917
1058539;156935
1058541;156942
1058542;156950
1058544;156952
1058545;156968
1058546;156975
1058547;156976
1058548;156977
1058549;157022
1058550;157043
1058551;157045
1058552;157049
1058553;157053
1058554;157069
1058555;157084
1058556;157090
1058557;157091
1058558;157126
1058559;157138
1058560;157167
1058561;157227
1058562;157239
1058563;157295
1058564;157312
1058565;157316
1058566;157319
1058567;157324
1058568;157333
1058569;157338
1058570;157361
1058571;157364
1058572;157369
1058573;157385
1058574;157389
1058575;157391
1058576;157397
1058577;157398
1058578;157404
1058579;157408
1058580;157443
1058581;157463
1058582;157466
1058583;157474
1058584;157491
1058585;157498
1058586;157516
1058587;157530
1058589;157547
1058590;157559
1058591;157563
1058592;157574
1058593;157593
1058594;157598
1058595;157599
1058596;157605
1058597;157614
1058598;157617
1058599;157618
1058600;157620
1058601;157623
1058602;157652
1058603;157669
1058604;157672
1058605;157673
1058606;157680
1058607;157707
1058608;157708
1058609;157709
1058610;157718
1058611;157734
1058612;157738
1058613;157744
1058614;157750
1058615;157751
1058616;157768
1058617;157769
1058619;157779
1058620;157787
1058621;157802
1058622;157807
1058623;157819
1058624;157827
1058625;157848
1058626;157852
1058627;157877
1058628;157878
1058629;157883
1058630;157884
1058631;157899
1058632;157910
1058633;157921
1058634;157922
1058635;157942
1058636;157945
1058637;157955
1058638;157959
1058640;157981
1058642;157983
1058643;157987
1058644;157991
1058645;157993
1058646;157994
1058647;157999
1058648;158011
1058649;158012
1058650;158013
1058651;158025
1058652;158026
1058653;158045
1058654;158054
1058655;158055
1058656;158060
1058657;158061
1058658;158068
1058659;158073
1058660;158074
1058661;158077
1058662;158086
1058663;158094
1058664;158096
1058666;158105
1058667;158107
1058668;158111
1058669;158129
1058670;158130
1058671;158131
1058672;158136
1058673;158140
1058674;158144
1058675;158170
1058676;158211
1058677;158221
1058678;158225
1058679;158231
1058680;158242
1058681;158258
1058682;158263
1058683;158264
1058684;158277
1058685;158286
1058686;158289
1058687;158294
1058688;158323
1058689;158329
1058690;158339
1058691;158354
1058692;158355
1058693;158361
1058694;158394
1058695;158401
1058696;158402
1058698;158405
1058699;158419
1058700;158437
1058701;158448
1058702;158472
1058703;158475
1058704;158476
1058706;158490
1058707;158498
1058708;158502
1058710;158515
1058711;158524
1058712;158530
1058713;158552
1058714;158555
1058715;158563
1058716;158564
1058717;158568
1058718;158588
1058719;158599
1058720;158606
1058721;158608
1058722;158626
1058723;158651
1058724;158660
1058725;158662
1058727;158672
1058728;158674
1058729;158676
1058730;158681
1058731;158701
1058732;158704
1058733;158715
1058734;158731
1058735;158755
1058736;158777
1058737;158779
1058738;158815
1058739;158847
1058740;158853
1058741;158861
1058742;158866
1058743;158872
1058744;158875
1058746;158887
1058747;158893
1058748;158902
1058749;158903
1058750;158904
1058751;158907
1058752;158916
1058753;158924
1058754;158932
1058755;158935
1058756;158948
1058757;158977
1058758;158983
1058759;158988
1058760;158996
1058761;159007
1058762;159010
1058763;159024
1058764;159036
1058765;159039
1058766;159043
1058767;159050
1058768;159054
1058769;159059
1058770;159074
1058771;159075
1058772;159084
1058773;159099
1058774;159113
1058775;159120
1058776;159124
1058777;159148
1058778;159151
1058779;159158
1058780;159165
1058781;159181
1058782;159186
1058783;159204
1058785;159216
1058786;159219
1058787;159247
1058788;159255
1058789;159266
1058790;159271
1058791;159283
1058792;159286
1058793;159288
1058794;159290
1058795;159292
1058796;159293
1058797;159295
1058798;159307
1058799;159321
1058800;159323
1058801;159325
1058802;159328
1058803;159345
1058804;159347
1058805;159349
1058806;159352
1058807;159355
1058808;159364
1058809;159365
1058810;159368
1058811;159369
1058812;159379
1058813;159380
1058814;159381
1058815;159388
1058817;159404
1058818;159410
1058819;159421
1058820;159422
1058821;159434
1058822;159445
1058823;159479
1058824;159480
1058825;159481
1058826;159514
1058827;159524
1058828;159539
1058829;159562
1058830;159572
1058831;159587
1058832;159601
1058833;159609
1058834;159628
1058835;159631
1058836;159640
1058838;159642
1058839;159646
1058840;159649
1058841;159653
1058842;159658
1058843;159663
1058844;159682
1058845;159686
1058846;159692
1058847;159694
1058848;159698
1058849;159702
1058850;159706
1058851;159708
1058852;159714
1058853;159718
1058854;159746
1058855;159749
1058856;159750
1058857;159754
1058858;159764
1058859;159803
1058860;159851
1058861;159861
1058862;159880
1058863;159914
1058864;159939
1058865;159940
1058866;159953
1058869;159965
1058870;159973
1058871;159977
1058872;159984
1058873;159990
1058874;159992
1058875;160003
1058876;160004
1058877;160005
1058878;160007
1058879;160012
1058880;160025
1058881;160033
1058882;160040
1058884;160049
1058885;160050
1058886;160052
1058887;160081
1058888;160089
1058889;160115
1058890;160119
1058891;160120
1058892;160123
1058893;160127
1058894;160130
1058895;160131
1058896;160132
1058897;160165
1058898;160169
1058899;160174
1058900;160175
1058901;160179
1058902;160193
1058903;160204
1058904;160220
1058905;160221
1058906;160229
1058907;160242
1058908;160243
1058910;160246
1058911;160261
1058912;160273
1058914;160275
1058915;160289
1058916;160291
1058917;160295
1058918;160296
1058919;160308
1058920;160312
1058921;160314
1058922;160331
1058923;160353
1058924;160366
1058925;160386
1058926;160390
1058927;160395
1058928;160396
1058929;160397
1058930;160417
1058931;160420
1058932;160426
1058933;160437
1058934;160440
1058935;160454
1058936;160464
1058937;160482
1058938;160488
1058939;160494
1058940;160503
1058941;160509
1058942;160511
1058943;160515
1058944;160526
1058945;160529
1058946;160532
1058947;160540
1058948;160543
1058949;160549
1058950;160580
1058951;160598
1058952;160602
1058954;160618
1058955;160623
1058956;160625
1058957;160640
1058958;160650
1058959;160658
1058960;160673
1058961;160682
1058962;160692
1058963;160698
1058964;160711
1058965;160717
1058966;160734
1058967;160741
1058968;160745
1058969;160756
1058970;160776
1058971;160785
1058973;160789
1058974;160793
1058975;160799
1058976;160802
1058977;160814
1058978;160815
1058979;160828
1058980;160839
1058981;160841
1058982;160844
1058983;160848
1058984;160853
1058985;160854
1058986;160860
1058987;160869
1058989;160871
1058991;160887
1058993;160892
1058995;160902
1058996;160910
1058997;160915
1058998;160926
1058999;160931
1059000;160935
1059001;160949
1059002;160956
1059003;160988
1059004;160997
1059005;161013
1059006;161015
1059007;161016
1059008;161020
1059009;161034
1059010;161040
1059011;161055
1059012;161062
1059013;161063
1059014;161065
1059015;161075
1059016;161080
1059017;161104
1059018;161107
1059019;161125
1059020;161144
1059021;161147
1059022;161155
1059023;161160
1059024;161181
1059025;161182
1059026;161189
1059027;161208
1059028;161221
1059029;161222
1059030;161225
1059031;161232
1059032;161246
1059033;161247
