CumulHa;Price
172005;6341
172040;6344
172042;6352
172077;6355
172078;6356
172079;6359
172121;6360
172136;6361
172139;6365
172142;6366
172144;6370
172181;6375
172184;6380
172188;6382
172189;6386
172220;6387
172234;6388
172323;6391
172360;6395
172362;6397
172363;6400
172367;6411
172440;6412
172443;6419
172486;6423
172487;6426
172488;6430
172489;6431
172496;6433
172497;6438
172527;6439
172528;6443
172529;6445
172531;6446
172532;6449
172573;6451
172577;6453
172585;6461
172588;6464
172589;6468
172662;6472
172667;6476
172669;6481
172697;6483
172698;6487
172725;6488
172726;6491
172727;6499
172729;6502
172735;6507
172736;6514
172742;6516
172768;6520
172770;6523
172806;6525
172807;6526
172809;6533
172811;6534
172882;6536
172884;6540
172897;6544
172937;6549
172944;6553
172946;6554
172982;6557
172985;6564
172988;6569
173020;6570
173022;6573
173023;6577
173024;6580
173034;6582
173035;6585
173038;6587
173040;6596
173041;6601
173042;6603
173043;6605
173073;6607
173079;6610
173137;6616
173139;6617
173141;6619
173177;6624
173181;6628
173245;6637
173247;6644
173249;6651
173250;6656
173321;6658
173323;6663
173327;6667
173331;6668
173393;6670
173394;6674
173494;6675
173520;6683
173521;6684
173533;6686
173571;6687
173572;6688
173599;6691
173610;6697
173611;6700
173613;6701
173617;6715
173682;6721
173684;6724
173685;6729
173689;6733
173690;6736
173692;6741
173693;6748
173694;6749
173733;6751
173734;6753
173735;6758
173739;6764
173744;6765
173746;6766
173755;6774
173756;6777
173770;6784
173827;6786
173859;6790
173860;6794
173861;6802
173862;6805
173939;6808
173975;6812
173977;6814
173978;6823
173979;6826
173981;6830
173983;6831
173986;6838
174017;6842
174021;6843
174023;6852
174056;6856
174057;6857
174065;6863
174069;6864
174073;6872
174075;6877
174104;6878
174105;6879
174136;6882
174142;6893
174273;6895
174274;6910
174275;6911
174315;6926
174316;6930
174342;6931
174355;6934
174389;6936
174390;6940
174391;6944
174393;6945
174424;6948
174425;6955
174488;6962
174493;6963
174494;6964
174554;6967
174588;6971
174601;6984
174602;6987
174603;6992
174635;6998
174636;7000
174637;7004
174638;7012
174639;7013
174644;7022
174677;7026
174679;7027
174680;7035
174681;7039
174752;7040
174753;7042
174754;7051
174755;7052
174765;7056
174791;7058
174794;7059
174797;7060
174800;7065
174801;7068
174870;7072
174880;7088
174917;7095
174987;7099
174988;7101
175016;7109
177533;7110
177536;7112
177537;7114
177539;7116
177542;7117
177544;7119
177545;7121
177547;7122
177549;7126
177551;7127
177552;7130
177553;7131
177595;7132
177596;7133
177600;7135
177601;7138
177602;7139
177616;7140
177620;7142
177624;7144
177625;7147
177627;7149
177658;7150
177675;7151
177680;7152
177682;7156
177685;7157
177686;7158
177691;7159
177695;7164
177698;7165
177700;7167
177703;7168
177710;7171
177721;7173
177746;7174
177753;7175
177759;7178
177761;7182
177776;7183
177815;7184
177818;7186
177819;7187
177821;7188
177823;7189
177826;7192
177889;7193
177892;7196
177895;7197
177896;7198
177900;7199
177904;7200
177907;7201
177911;7203
177991;7207
177993;7210
177999;7213
178002;7215
178005;7217
178007;7220
178008;7222
178012;7224
178018;7225
178053;7226
178055;7229
178057;7230
178058;7232
178060;7235
178063;7237
178064;7238
178065;7239
178066;7243
178069;7246
178070;7247
178073;7248
178082;7249
178114;7250
178115;7252
178117;7254
178119;7255
178121;7257
178123;7260
178124;7261
178127;7262
178130;7263
178225;7264
178227;7265
178230;7266
178233;7267
178289;7269
178291;7270
178302;7271
178305;7275
178307;7280
178308;7281
178341;7283
178348;7284
178351;7286
178352;7288
178353;7290
178360;7291
178367;7292
178369;7293
178370;7294
178373;7297
178416;7298
178420;7301
178448;7303
178452;7304
178458;7305
178461;7307
178467;7310
178468;7311
178474;7315
178478;7317
178479;7318
178480;7320
178482;7321
178531;7322
178537;7323
178541;7324
178545;7325
178549;7326
178551;7327
178552;7329
178558;7330
178559;7331
178626;7337
178630;7338
178671;7342
178678;7345
178686;7346
178688;7347
178691;7349
178695;7352
178696;7354
178702;7355
178704;7357
178707;7365
178712;7367
178717;7368
178721;7369
178722;7371
178724;7373
178728;7375
178744;7376
178745;7379
178747;7380
178750;7381
178751;7382
178758;7383
178761;7385
178832;7386
178837;7391
178839;7392
178842;7394
178844;7395
178852;7396
178854;7399
178859;7400
178906;7401
178911;7403
178916;7405
178917;7408
178920;7409
178921;7413
178924;7414
178926;7415
178928;7416
178930;7419
178935;7421
178936;7422
178942;7425
178947;7427
178948;7428
178951;7429
178952;7431
178954;7433
178964;7434
178966;7438
178968;7440
178971;7442
178980;7446
178981;7447
178985;7448
178987;7452
179000;7454
179065;7455
179068;7457
179073;7459
179074;7460
179153;7461
179158;7462
179160;7463
179163;7465
